Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
844	0.418246	156	0.820513	5.000000	844	0.418246	0.481000	0.496332	
808	0.409653	192	0.791667	5.000000	808	0.409653	0.483000	0.496292	
834	0.434053	166	0.795181	5.000000	834	0.434053	0.494000	0.496285	
849	0.426384	151	0.807947	5.000000	849	0.426384	0.484000	0.496248	
838	0.417661	162	0.796296	5.000000	838	0.417661	0.479000	0.496196	
842	0.442993	158	0.886076	5.000000	842	0.442993	0.513000	0.496246	
843	0.440095	157	0.853503	5.000000	843	0.440095	0.505000	0.496272	
838	0.402148	162	0.827160	5.000000	838	0.402148	0.471000	0.496197	
831	0.447653	169	0.798817	5.000000	831	0.447653	0.507000	0.496229	
838	0.416468	162	0.833333	5.000000	838	0.416468	0.484000	0.496193	
830	0.439759	170	0.747059	5.000000	830	0.439759	0.492000	0.496181	
801	0.433208	199	0.814070	5.000000	801	0.433208	0.509000	0.496218	
829	0.420989	171	0.842105	5.000000	829	0.420989	0.493000	0.496209	
831	0.399519	169	0.804734	5.000000	831	0.399519	0.468000	0.496127	
819	0.429792	181	0.762431	5.000000	819	0.429792	0.490000	0.496109	
820	0.410976	180	0.827778	5.000000	820	0.410976	0.486000	0.496080	
830	0.437349	170	0.847059	5.000000	830	0.437349	0.507000	0.496111	
839	0.463647	161	0.844720	5.000000	839	0.463647	0.525000	0.496195	
823	0.409478	177	0.802260	5.000000	823	0.409478	0.479000	0.496145	
828	0.415459	172	0.802326	5.000000	828	0.415459	0.482000	0.496105	
841	0.431629	159	0.861635	5.000000	841	0.431629	0.500000	0.496116	
874	0.411899	126	0.849206	5.000000	874	0.411899	0.467000	0.496033	
846	0.373522	154	0.714286	5.000000	846	0.373522	0.426000	0.495834	
829	0.445115	171	0.865497	5.000000	829	0.445115	0.517000	0.495894	
838	0.429594	162	0.814815	5.000000	838	0.429594	0.492000	0.495883	
841	0.410226	159	0.855346	5.000000	841	0.410226	0.481000	0.495841	
843	0.415184	157	0.840764	5.000000	843	0.415184	0.482000	0.495802	
832	0.425481	168	0.803571	5.000000	832	0.425481	0.489000	0.495783	
835	0.435928	165	0.824242	5.000000	835	0.435928	0.500000	0.495795	
831	0.406739	169	0.810651	5.000000	831	0.406739	0.475000	0.495737	
852	0.424883	148	0.804054	5.000000	852	0.424883	0.481000	0.495696	
847	0.446281	153	0.797386	5.000000	847	0.446281	0.500000	0.495708	
811	0.394575	189	0.798942	5.000000	811	0.394575	0.471000	0.495640	
827	0.422007	173	0.838150	5.000000	827	0.422007	0.494000	0.495635	
817	0.378213	183	0.890710	5.000000	817	0.378213	0.472000	0.495570	
850	0.392941	150	0.840000	5.000000	850	0.392941	0.460000	0.495473	
818	0.400978	182	0.835165	5.000000	818	0.400978	0.480000	0.495430	
812	0.402709	188	0.819149	5.000000	812	0.402709	0.481000	0.495391	
821	0.421437	179	0.815642	5.000000	821	0.421437	0.492000	0.495382	
834	0.447242	166	0.734940	5.000000	834	0.447242	0.495000	0.495381	
837	0.427718	163	0.815951	5.000000	837	0.427718	0.491000	0.495369	
857	0.437573	143	0.832168	5.000000	857	0.437573	0.494000	0.495365	
802	0.436409	198	0.787879	5.000000	802	0.436409	0.506000	0.495394	
834	0.452038	166	0.831325	5.000000	834	0.452038	0.515000	0.495446	
829	0.436671	171	0.777778	5.000000	829	0.436671	0.495000	0.495445	
840	0.448810	160	0.818750	5.000000	840	0.448810	0.508000	0.495479	
